Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.012361389184939897,,,,,,,,,,,,,,,,,,,-0.11444656937210596,-0.022889313874421193,-0.09155725549768476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0018572650786642386,-0.012361389184939897,,,,,,,,,,,,,,,,,,-0.21979117848846386,-0.06226968679722973,-0.15752149169123414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.011973056355491618,-0.0018572650786642386,-0.012361389184939897,,,,,,,,,,,,,,,,,-0.4090990078489938,-0.13163555100758256,-0.2774634568414112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.00425760350456561,-0.011973056355491618,-0.0018572650786642386,-0.012361389184939897,,,,114.33337860107422,,,,,,1.8419378362787655,,,,,,-0.5143612891985185,-0.20818069864576977,-0.30618059055274877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0017936312615636218,0.00425760350456561,-0.011973056355491618,-0.0018572650786642386,,,,113.86687469482422,,,,,0.007743126013334587,1.760484848293092,,,,,,-0.5747268069087141,-0.2814899202983586,-0.2932368866103555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.004557792311424613,0.0017936312615636218,0.00425760350456561,-0.011973056355491618,-0.012361389184939897,,,113.79097442626953,,,,,0.006834580017390565,1.625347112146588,,,,,,-0.5741223815951457,-0.3400164125577161,-0.23410596903742964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.009884136365154061,0.004557792311424613,0.0017936312615636218,0.00425760350456561,-0.0018572650786642386,,,113.9834976196289,,,,,0.008195266265958682,1.5401923880968211,,,,,,-0.4770253626333698,-0.36741820257284685,-0.10960716006052296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0005616792450460206,0.009884136365154061,0.004557792311424613,0.0017936312615636218,-0.011973056355491618,,,114.46295623779297,,,,,0.003587064489129389,1.560555610855468,,,,,,-0.39034645714852445,-0.37200385348798237,-0.01834260366054208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.004810718442741724,0.0005616792450460206,0.009884136365154061,0.004557792311424613,0.00425760350456561,,,114.9572265625,114.6453025817871,,,,0.003597376283430526,1.5975803469550414,,1.7197590916169034,,,,-0.2736857162881279,-0.35234022604801146,0.07865450975988358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.02545476310355399,0.004810718442741724,0.0005616792450460206,0.009884136365154061,0.0017936312615636218,,,116.00130157470703,114.93408813476563,,,,0.009746986590170191,1.788254447814404,0.01078929570215098,1.774369648053748,,,,0.05637265507883171,-0.27059764982264284,0.32697030490147455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.003579417713159727,0.02545476310355399,0.004810718442741724,0.0005616792450460206,0.004557792311424613,-0.012361389184939897,,116.85655364990234,115.32376403808594,,,,0.011248961605622295,1.9585638612326364,0.009751583053525872,1.7919554866896121,,,,0.28035873414350476,-0.16040637302941332,0.44076510717291806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.007106598919420448,-0.003579417713159727,0.02545476310355399,0.004810718442741724,0.009884136365154061,-0.0018572650786642386,,117.31750183105468,115.6504997253418,,,,0.012782666994114442,1.8104678874657112,0.0101966263967351,1.6753301377812662,,,,0.38545998430920747,-0.05123310156168916,0.4366930858708966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.01816883773365352,-0.007106598919420448,-0.003579417713159727,0.02545476310355399,0.0005616792450460206,-0.011973056355491618,,118.19311218261718,116.32803421020508,,,,0.013959976271474609,1.9493058954784375,0.009768765628491407,1.7549307531669527,,,65.2402608211894,0.6339734369471302,0.0858082061400747,0.5481652308070555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.002703879134361431,0.01816883773365352,-0.007106598919420448,-0.003579417713159727,0.004810718442741724,0.00425760350456561,,119.02244720458984,116.98983688354492,,,,0.014094465129981113,1.854891834026344,0.009809712771642947,1.7262360904906928,,,66.1302780871386,0.8472970688278707,0.23810597867763394,0.6091910901502368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.013867513101286866,0.002703879134361431,0.01816883773365352,-0.007106598919420448,0.02545476310355399,0.0017936312615636218,,118.92803802490235,117.46466979980468,,,,0.012148372825974833,1.899320082074982,0.011594807906414891,1.8437872649446931,,,64.9425498351461,0.8718687611569891,0.36485853517350497,0.5070102259834841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.0025780910110239086,-0.013867513101286866,0.002703879134361431,0.01816883773365352,-0.003579417713159727,0.004557792311424613,,118.85769348144531,117.85712356567383,,,,0.012097932869107752,1.8826600525677974,0.011785541758115924,1.920611956900217,,,64.47937237895952,0.8568184525080795,0.46325051864041994,0.3935679338676596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.013863931046865563,-0.0025780910110239086,-0.013867513101286866,0.002703879134361431,-0.007106598919420448,0.009884136365154061,,119.2834701538086,118.30048599243165,,,,0.012861456247595859,1.9992847289711704,0.012090385603159502,1.9048763082184408,,,75.5416212579575,0.9659542460360484,0.5637912641195457,0.4021629819165027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,0.010661035528464202,0.013863931046865563,-0.0025780910110239086,-0.013867513101286866,0.01816883773365352,0.0005616792450460206,,119.53708190917969,118.86509704589844,,,,0.011055270665961148,2.023352483462898,0.012207061889351598,1.9863291894706676,,,76.92816356293162,1.1423435790124614,0.679501727098129,0.46284185191433247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.0012228553735981196,0.010661035528464202,0.013863931046865563,-0.0025780910110239086,0.002703879134361431,0.004810718442741724,,119.69628448486328,119.35936584472657,117.00233421325683,,,0.011145781408880517,2.115912129271365,0.0123575749719584,1.9854019816488546,,1.852580536632879,75.77779280969871,1.2557102347352895,0.794743428625561,0.4609668061097285,674325.0,0.7773699625551478,117.00233421325683,122.30110404224041,111.70356438427325,0.0905754550046098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.010255529978816735,-0.0012228553735981196,0.010661035528464202,0.013863931046865563,-0.013867513101286866,0.02545476310355399,,119.94064483642578,119.43434143066406,117.18421478271485,,,0.009965769273121823,2.0807390416945966,0.01058100161113994,1.9900295618847892,0.010443124075707012,1.8821996049692686,68.5338231586679,1.2312798402153646,0.8820507109435218,0.3492291292718428,676075.0,0.8984210331693969,117.18421478271485,122.59540018964941,111.77302937578028,0.09235348663585935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.022115515279548692,-0.010255529978816735,-0.0012228553735981196,0.010661035528464202,-0.0025780910110239086,-0.003579417713159727,-0.012361389184939897,120.77553100585938,119.81661224365234,117.57018814086913,,,0.012790220316835873,2.2491982659467,0.012396224334237546,2.065929159257249,0.010855364193616683,1.9289423229734304,71.4775871246104,1.409279093681107,0.987496387491039,0.4217827061900681,688165.0,1.0496029295299818,117.57018814086913,123.30460775272948,111.83576852900879,0.09754887191282766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.023226046716747106,0.022115515279548692,-0.010255529978816735,-0.0012228553735981196,0.013863931046865563,-0.007106598919420448,-0.0018572650786642386,121.85107421875,120.5672721862793,118.10888595581055,,,0.014597886124411916,2.1955149155118847,0.013261805041849322,2.0973998222415275,0.011645972349937684,1.8863649800113969,75.6455254861716,1.7593572607156602,1.1418685621359632,0.617488698579697,688845.0,0.9305431555720082,118.10888595581055,124.57238530230909,111.64538660931201,0.10944984019097091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,-0.014565802533345051,0.023226046716747106,0.022115515279548692,-0.010255529978816735,0.010661035528464202,0.01816883773365352,-0.011973056355491618,122.3064697265625,120.9217758178711,118.62490501403809,,,0.017838871926971884,2.506514020182499,0.014019932198851049,2.2649332518226983,0.011852458577492349,2.0099320024948257,68.17353784265549,1.868125117750921,1.2871198732589548,0.5810052444919662,697675.0,1.0964990862507615,118.62490501403809,125.03317448445844,112.21663554361774,0.10804256441195034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,-0.0065275986596741165,-0.014565802533345051,0.023226046716747106,0.022115515279548692,-0.0012228553735981196,0.002703879134361431,0.00425760350456561,122.63042602539062,121.16335525512696,119.07659606933593,,,0.018366644777552153,2.5472404518084746,0.014342403179203732,2.3315762905399198,0.012104074939897626,2.0289061905153063,59.959165373920946,1.8678150746230813,1.4032589135317801,0.46455616109130116,683235.0,0.9512100521782403,119.07659606933593,125.23995835924339,112.91323377942848,0.10351928915265013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,0.012310234263040565,-0.0065275986596741165,-0.014565802533345051,0.023226046716747106,-0.010255529978816735,-0.013867513101286866,0.0017936312615636218,123.50418395996094,121.72241439819337,119.59354209899902,,,0.017084759491404936,2.600923752378384,0.013469680231576487,2.34083139703649,0.012235250253532686,2.0923093309905916,64.43373666272082,1.966640285403514,1.515935187906127,0.4507050974973872,699440.0,1.1188951160928744,119.59354209899902,125.60038061494166,113.58670358305639,0.10045422872365796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,0.017457520744138533,0.012310234263040565,-0.0065275986596741165,-0.014565802533345051,0.022115515279548692,-0.0025780910110239086,0.004557792311424613,124.28168487548828,122.52860794067382,120.19286575317383,,,0.016178698813001047,2.526874291539437,0.013753480328028075,2.3880362787430682,0.012577519386281107,2.1543241178216426,70.82959847900378,2.1944340317775897,1.6516349566804196,0.5427990750971701,704740.0,0.8957913556772711,120.19286575317383,126.34350578219276,114.0422257241549,0.10234617488278859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,0.011072073520976167,0.017457520744138533,0.012310234263040565,-0.0065275986596741165,0.023226046716747106,0.013863931046865563,0.009884136365154061,124.77039794921875,123.31073608398438,120.80561103820801,,,0.013744867945879704,2.591667152520685,0.013619726538076143,2.3935910340162847,0.012604198661266337,2.1492336711173627,69.73812704452706,2.459391309768975,1.813186227298131,0.6462050824708441,680490.0,0.6768652000764155,120.80561103820801,127.3638112619772,114.24741081443882,0.108574430730622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,0.004931559584273382,0.011072073520976167,0.017457520744138533,0.012310234263040565,-0.014565802533345051,0.010661035528464202,0.0005616792450460206,125.7496841430664,124.02807693481445,121.44658699035645,,,0.00918983857678495,2.175148822057133,0.013542114914745329,2.340831421119816,0.012558538196354822,2.163580305295242,70.19811302845642,2.689161605930508,1.9883813030246065,0.7007803029059014,675550.0,0.8945303826511731,121.44658699035645,128.29627614150152,114.59689783921137,0.11280167390276653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,-0.012556923076191051,0.004931559584273382,0.011072073520976167,0.017457520744138533,-0.0065275986596741165,-0.0012228553735981196,0.004810718442741724,126.56791381835937,124.599169921875,121.97926788330078,,,0.01162168414799244,2.049269099608682,0.014630776626794616,2.2982547757085783,0.013182988136896336,2.1418283786787162,70.39262582560073,2.710058435193986,2.1327167294584823,0.5773417057355035,671785.0,1.2039566230267125,121.97926788330078,128.69991920307666,115.2586165635249,0.11019333754660048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,0.015128505186628782,-0.012556923076191051,0.004931559584273382,0.011072073520976167,0.012310234263040565,-0.010255529978816735,0.02545476310355399,127.4676025390625,125.48589324951172,122.46011734008789,,,0.012026559116101083,2.002992269729475,0.013928931345937345,2.3019580110539293,0.012503176938649838,2.1459937864693592,74.00602535951111,2.848391289344079,2.275851641435602,0.572539647908477,669955.0,1.1166421625333045,122.46011734008789,129.62891509297415,115.29131958720161,0.11707971392804686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,-0.0326855661532075,0.015128505186628782,-0.012556923076191051,0.004931559584273382,0.017457520744138533,0.022115515279548692,-0.003579417713159727,127.09366455078126,125.68767471313477,122.75214347839355,,,0.019760977407191186,2.2529045399088146,0.01770337387350604,2.389889415724126,0.014893439009937295,2.227909287490687,59.40364826130502,2.5890906159263665,2.338499436333755,0.25059117959261146,672915.0,1.5379356976735545,122.75214347839355,129.71856714098237,115.78571981580473,0.11350390250114095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,-0.02381671463750823,-0.0326855661532075,0.015128505186628782,-0.012556923076191051,0.011072073520976167,0.023226046716747106,-0.007106598919420448,125.84781036376953,125.30910415649414,122.93818817138671,,,0.01978804734370444,2.6453564834314336,0.017621161963513193,2.618511817976059,0.015896462584588662,2.3579558201087933,50.60760827906235,2.120150858015762,2.2948297206701564,-0.17467886265439425,677800.0,1.1311596341103571,122.93818817138671,129.52257180975633,116.35380453301708,0.10711697864280234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,-0.009987681229277734,-0.02381671463750823,-0.0326855661532075,0.015128505186628782,0.004931559584273382,-0.014565802533345051,0.01816883773365352,124.2335693359375,124.99162673950195,122.95670127868652,,,0.01806081418076607,3.265507271454615,0.017342394703641073,2.720328046755874,0.015603240227530272,2.4926306492892865,48.60970023695143,1.6318616647730835,2.162236109490742,-0.5303744447176584,700780.0,1.777876080938383,122.95670127868652,129.5061409598582,116.40726159751486,0.10653245594686349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,-0.009780697786982318,-0.009987681229277734,-0.02381671463750823,-0.0326855661532075,-0.012556923076191051,-0.0065275986596741165,0.002703879134361431,122.70633239746094,124.63712310791016,122.90023918151856,,,0.018112129991226324,3.352514938729101,0.017457148641811953,2.7008920191688914,0.015749800423050957,2.5162341548544056,48.726730713047814,1.1369277609546202,1.9571744397835176,-0.8202466788288973,696255.0,0.9173363207445548,122.90023918151856,129.5701943627086,116.23028400032851,0.10854259073228979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,-0.012676982345870114,-0.009780697786982318,-0.009987681229277734,-0.02381671463750823,0.015128505186628782,0.012310234263040565,-0.013867513101286866,120.49414672851563,123.98087463378906,122.85164451599121,,,0.010116412764729245,3.402494902536179,0.016832274609994674,2.702743586132827,0.015698202831951422,2.5217874915846585,40.60369926103631,0.6158482186198029,1.688909195550775,-1.073060976930972,696005.0,0.9728378388086293,122.85164451599121,129.66982272041503,116.03346631156738,0.11099856629979947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,-0.023237410483000764,-0.012676982345870114,-0.009780697786982318,-0.009987681229277734,-0.0326855661532075,0.017457520744138533,-0.0025780910110239086,118.57630767822266,122.83498611450196,122.68179702758789,,,0.007058703471862903,3.374726632890159,0.015595084681108958,2.8138155863994867,0.01651484808642638,2.6009259325712777,29.70053435850214,-0.0172408027726334,1.3476791958860934,-1.3649199986587268,701385.0,1.1162200503289919,122.68179702758789,130.13097434349382,115.23261971168196,0.12143899904287846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,-0.0027419538819429823,-0.023237410483000764,-0.012676982345870114,-0.009780697786982318,-0.02381671463750823,0.011072073520976167,0.013863931046865563,117.18791198730469,121.5178611755371,122.41429862976074,,,0.0074318158737428355,3.230332374780011,0.014126724035456882,2.937844429105722,0.016123702211959825,2.6657177315610037,31.5568353563837,-0.5381589074232664,0.9705115752242215,-1.508670482647488,722840.0,1.1204415915001937,122.41429862976074,130.64141808437208,114.18717917514941,0.1344143543148349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
