Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.007658692268503575,,,,,,,,,,,,,,,,,,,-0.047723145226811425,-0.009544629045362286,-0.03817851618144914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.004108161608752936,-0.007658692268503575,,,,,,,,,,,,,,,,,,-0.10997210451449746,-0.02963012413918932,-0.08034198037530814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.00037506374601214976,-0.004108161608752936,-0.007658692268503575,,,,,,,,,,,,,,,,,-0.15979909838614503,-0.05566391898858047,-0.10413517939756456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.017131371493457115,-0.00037506374601214976,-0.004108161608752936,-0.007658692268503575,,,,77.16739807128906,,,,,,1.5419965751476554,,,,,,-0.30247362935030253,-0.10502586106092489,-0.19744776828937766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.001780970324537945,-0.017131371493457115,-0.00037506374601214976,-0.004108161608752936,,,,76.68685760498047,,,,,0.006698051405735423,1.2930383406205153,,,,,,-0.4215841636599009,-0.16833752158072013,-0.2532466420791808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.009813871207804081,-0.001780970324537945,-0.017131371493457115,-0.00037506374601214976,-0.007658692268503575,,,76.17736358642578,,,,,0.006881353750058769,1.3200569801781938,,,,,,-0.5693715755389945,-0.24854433237237503,-0.3208272431666195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.009653457210004657,-0.009813871207804081,-0.001780970324537945,-0.017131371493457115,-0.004108161608752936,,,75.87629699707031,,,,,0.010132302112604168,1.3528665283479342,,,,,,-0.6209403055396194,-0.32302352700582393,-0.2979167785337955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0011472665029932383,0.009653457210004657,-0.009813871207804081,-0.001780970324537945,-0.00037506374601214976,,,75.598388671875,,,,,0.010286017642176888,1.3972550575782834,,,,,,-0.6473396844811674,-0.38788675850089266,-0.25945292598027475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0015279357211859246,0.0011472665029932383,0.009653457210004657,-0.009813871207804081,-0.017131371493457115,,,75.56172027587891,76.36455917358398,,,,0.006986515242837274,1.1791758851867484,,1.3605862301672018,,,,-0.669882174026398,-0.4442858416059938,-0.22559633242040422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
