Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.00151734858588648,,,,,,,,,,,,,,,,,,,-0.012380398916036484,-0.0024760797832072967,-0.009904319132829187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0002681918891302981,-0.00151734858588648,,,,,,,,,,,,,,,,,,-0.019754135007104878,-0.005931690827986813,-0.013822444179118066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.003038120537183997,0.0002681918891302981,-0.00151734858588648,,,,,,,,,,,,,,,,,-0.05006391508926811,-0.014758135680243072,-0.03530577940902503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.0029578580145750433,-0.003038120537183997,0.0002681918891302981,-0.00151734858588648,,,,101.98968505859375,,,,,,0.9621145530870706,,,,,,-0.09727082746832139,-0.03126067403785874,-0.06601015343046265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.007101616042538561,-0.0029578580145750433,-0.003038120537183997,0.0002681918891302981,,,,101.98602752685547,,,,,0.004206608043200489,0.9237761268650047,,,,,,-0.07562294840803929,-0.040133128911894855,-0.03548981949614444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.00294563896148603,0.007101616042538561,-0.0029578580145750433,-0.003038120537183997,-0.00151734858588648,,,101.95316314697266,,,,,0.004377974690343666,0.869007576778617,,,,,,-0.0818304134352843,-0.048472585816572746,-0.033357827618711554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0026859417557090204,-0.00294563896148603,0.007101616042538561,-0.0029578580145750433,0.0002681918891302981,,,101.96959381103515,,,,,0.004586937972706133,0.8288431582566034,,,,,,-0.06391451126468439,-0.051560970906195075,-0.012353540358489318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.004375052610777974,0.0026859417557090204,-0.00294563896148603,0.007101616042538561,-0.003038120537183997,,,101.95863800048828,,,,,0.004851953658483739,0.8215389945559423,,,,,,-0.08483060023097266,-0.05821489677115059,-0.026615703459822074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.006277475479267158,-0.004375052610777974,0.0026859417557090204,-0.00294563896148603,-0.0029578580145750433,,,102.13572540283204,102.0627052307129,,,,0.005234001905577723,0.8324924168242518,,0.8973034849556611,,,,-0.04927859066665974,-0.056427635550252424,0.007149044883592685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
