Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0005992420111298191,,,,,,,,,,,,,,,,,,,-0.004395400696665774,-0.0008790801393331549,-0.0035163205573326196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.004455414718709583,-0.0005992420111298191,,,,,,,,,,,,,,,,,,-0.04044959094252931,-0.008793182299972387,-0.03165640864255692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.001720956523581063,-0.004455414718709583,-0.0005992420111298191,,,,,,,,,,,,,,,,,-0.0807955429344247,-0.02319365442686285,-0.05760188850756185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0056897155225779095,-0.001720956523581063,-0.004455414718709583,-0.0005992420111298191,,,,91.699853515625,,,,,,1.6108140974692788,,,,,,-0.07003348068221271,-0.03256161967793282,-0.03747186100427989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0023141629697707167,0.0056897155225779095,-0.001720956523581063,-0.004455414718709583,,,,91.72189483642578,,,,,0.003892235493220551,1.4076920025658155,,,,,,-0.04384822283327594,-0.03481894030900144,-0.009029282524274498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.00906505429112403,0.0023141629697707167,0.0056897155225779095,-0.001720956523581063,-0.0005992420111298191,,,91.58805236816406,,,,,0.005749769919678736,1.3210886089550258,,,,,,-0.08940428355546715,-0.04573600895829459,-0.043668274597172554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.007594575709283902,-0.00906505429112403,0.0023141629697707167,0.0056897155225779095,-0.004455414718709583,,,91.67465667724609,,,,,0.0066315679060304665,1.2360602076602305,,,,,,-0.06881060242655224,-0.05035092765194612,-0.018459674774606118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0044539388764535115,0.007594575709283902,-0.00906505429112403,0.0023141629697707167,-0.001720956523581063,,,91.87462768554687,,,,,0.0065816838893037344,1.2549545826667383,,,,,,-0.019233629732909208,-0.04412746806813874,0.024893838335229533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.005628181082505845,0.0044539388764535115,0.007594575709283902,-0.00906505429112403,0.0056897155225779095,,,92.07460021972656,91.88722686767578,,,,0.006573573865164331,1.1274125268780069,,1.3691133121736427,,,,0.061279914737994545,-0.023045991506912084,0.08432590624490663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.005766121490949683,0.005628181082505845,0.0044539388764535115,0.007594575709283902,0.0023141629697707167,,,92.3391357421875,92.03051528930663,,,,0.006768879658925091,1.0581298769068865,0.005386813577582666,1.232910939736351,,,,0.16636894007363878,0.014836994809198093,0.1515319452644407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-8.423407005875294e-05,0.005766121490949683,0.005628181082505845,0.0044539388764535115,-0.00906505429112403,-0.0005992420111298191,,92.76900177001953,92.1785270690918,,,,0.0028862668647085888,0.9951457371728395,0.005366292741307058,1.1581171730639326,,,,0.24618022453427102,0.06110564075421268,0.18507458378005834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.010202414118133052,-8.423407005875294e-05,0.005766121490949683,0.005628181082505845,0.007594575709283902,-0.004455414718709583,,92.86977844238281,92.27221755981445,,,,0.006757814664441012,1.0691520568125839,0.00631258997980666,1.1526061322364072,,,,0.2299111481910785,0.09486674224158585,0.13504440594949263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.0011073314023136716,-0.010202414118133052,-8.423407005875294e-05,0.005766121490949683,0.0044539388764535115,-0.001720956523581063,,92.86820831298829,92.37141799926758,,,,0.006523938828958968,1.1478820003712031,0.00628572292561693,1.2014182915189706,,,53.42079872709233,0.2063807204477115,0.117169537882811,0.0892111825649005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,-0.0028145364522844663,-0.0011073314023136716,-0.010202414118133052,-8.423407005875294e-05,0.005628181082505845,0.0056897155225779095,,92.71074523925782,92.39267272949219,,,,0.005749728241117805,1.1699262295978428,0.0061697983551418,1.148669378237925,,,50.97209230334383,0.1648657614202449,0.12670878259029777,0.03815697882994712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.002308819984059629,-0.0028145364522844663,-0.0011073314023136716,-0.010202414118133052,0.005766121490949683,0.0023141629697707167,,92.40370025634766,92.37141799926758,,,,0.004000322465947208,1.196694115122486,0.006171007123341346,1.1274119960146862,,,49.59456380250961,0.11350564392417084,0.1240681548570724,-0.010562510932901559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
