Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.02649679226696655,,,,,,,,,,,,,,,,,,,0.10450153405170681,0.020900306810341364,0.08360122724136546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0859113420758928,0.02649679226696655,,,,,,,,,,,,,,,,,,0.5329913711396088,0.12331851967619487,0.4096728514634139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.006532400768726188,0.0859113420758928,0.02649679226696655,,,,,,,,,,,,,,,,,0.8339108088170235,0.2654369775043606,0.5684738313126629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.01662100177921655,-0.006532400768726188,0.0859113420758928,0.02649679226696655,,,,53.14199981689453,,,,,,2.8800003051757797,,,,,,1.1327632243542283,0.4389022268743342,0.693860997479894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.00503052066231513,0.01662100177921655,-0.006532400768726188,0.0859113420758928,,,,54.44199981689453,,,,,0.035966771437066794,3.0100006103515624,,,,,,1.3763339571053024,0.6263885729205279,0.7499453841847745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.02252417174048471,0.00503052066231513,0.01662100177921655,-0.006532400768726188,0.02649679226696655,,,55.73199996948242,,,,,0.03598327221704863,2.830000305175781,,,,,,1.6519940012437075,0.8315096585851638,0.8204843426585438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.03094406353418222,0.02252417174048471,0.00503052066231513,0.01662100177921655,0.0859113420758928,,,56.50400009155273,,,,,0.014733163035108158,2.3500007629394544,,,,,,1.9903374455470413,1.0632752159775394,0.9270622295695019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.004578606955647713,0.03094406353418222,0.02252417174048471,0.00503052066231513,-0.006532400768726188,,,57.402000427246094,,,,,0.011369201755862625,2.5820007324218763,,,,,,2.2542779305003506,1.3014757588821015,0.9528021716182491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.017049262203183257,0.004578606955647713,0.03094406353418222,0.02252417174048471,0.01662100177921655,,,58.32000045776367,55.731000137329104,,,,0.011377228267624526,2.618000793457033,,2.7490005493164062,,,,2.5159487984293634,1.5443703667915538,0.9715784316378095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
