Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0043383916366871444,,,,,,,,,,,,,,,,,,,-0.012698703342017836,-0.0025397406684035673,-0.010158962673614269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.011982614256051072,-0.0043383916366871444,,,,,,,,,,,,,,,,,,-0.05742470166772762,-0.013516732868268377,-0.04390796879945924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.00744207212550374,-0.011982614256051072,-0.0043383916366871444,,,,,,,,,,,,,,,,,-0.11324097346786033,-0.03346158098818677,-0.07977939247967356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.007220184702399379,-0.00744207212550374,-0.011982614256051072,-0.0043383916366871444,,,,36.143506622314455,,,,,,0.5979472513188995,,,,,,-0.17631649217721446,-0.062032563225992314,-0.11428392895122214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0013986405484138764,-0.007220184702399379,-0.00744207212550374,-0.011982614256051072,,,,35.92860412597656,,,,,0.004920020646032241,0.5671049416569816,,,,,,-0.21975686995276078,-0.09357742457134602,-0.12617944538141476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.018435712606544086,0.0013986405484138764,-0.007220184702399379,-0.00744207212550374,-0.0043383916366871444,,,35.614209747314455,,,,,0.007268215262847841,0.6586383228435139,,,,,,-0.30366907737983695,-0.1355957551330442,-0.16807332224679275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.008537190400960792,-0.018435712606544086,0.0013986405484138764,-0.007220184702399379,-0.011982614256051072,,,35.44706344604492,,,,,0.01018496302711305,0.6447094896114607,,,,,,-0.3421418030339751,-0.1769049647132304,-0.16523683832074473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.014390684094104822,0.008537190400960792,-0.018435712606544086,0.0013986405484138764,-0.00744207212550374,,,35.23215942382812,,,,,0.011097372570719336,0.6948532855293607,,,,,,-0.4088628114223454,-0.2232965340550534,-0.18556627736729198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.012310286529825132,-0.014390684094104822,0.008537190400960792,-0.018435712606544086,-0.007220184702399379,,,34.983428192138675,35.56346740722656,,,,0.01146222336107368,0.6998281748240516,,0.6488877130714755,,,,-0.49060535160212737,-0.27675829756446824,-0.21384705403765913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.017681300932636645,-0.012310286529825132,-0.014390684094104822,0.008537190400960792,0.0013986405484138764,,,34.84612884521484,35.387366485595706,,,,0.015909453700057627,0.7107716069371535,0.01115868647312007,0.6389382742970675,,,,-0.5006434832223405,-0.3215353346960427,-0.17910814852629786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
